NAME,P001001,GEO_ID,state,county,tract,block
"Block 6010, Block Group 6, Census Tract 113.02, Jefferson County, Kentucky",78,1000000US211110113026010,21,111,011302,6010
"Block 6011, Block Group 6, Census Tract 113.02, Jefferson County, Kentucky",103,1000000US211110113026011,21,111,011302,6011
"Block 6012, Block Group 6, Census Tract 113.02, Jefferson County, Kentucky",0,1000000US211110113026012,21,111,011302,6012
"Block 6013, Block Group 6, Census Tract 113.02, Jefferson County, Kentucky",114,1000000US211110113026013,21,111,011302,6013
"Block 1000, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031000,21,111,011403,1000
"Block 1001, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031001,21,111,011403,1001
"Block 1002, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031002,21,111,011403,1002
"Block 1003, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",115,1000000US211110114031003,21,111,011403,1003
"Block 1004, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031004,21,111,011403,1004
"Block 1005, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031005,21,111,011403,1005
"Block 1006, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031006,21,111,011403,1006
"Block 1007, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",1,1000000US211110114031007,21,111,011403,1007
"Block 1008, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",5,1000000US211110114031008,21,111,011403,1008
"Block 1009, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",42,1000000US211110114031009,21,111,011403,1009
"Block 1010, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",194,1000000US211110114031010,21,111,011403,1010
"Block 1011, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",69,1000000US211110114031011,21,111,011403,1011
"Block 1012, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",34,1000000US211110114031012,21,111,011403,1012
"Block 1013, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",105,1000000US211110114031013,21,111,011403,1013
"Block 1014, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",94,1000000US211110114031014,21,111,011403,1014
"Block 1015, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",84,1000000US211110114031015,21,111,011403,1015
"Block 1016, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031016,21,111,011403,1016
"Block 1017, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",34,1000000US211110114031017,21,111,011403,1017
"Block 1018, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031018,21,111,011403,1018
"Block 1019, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031019,21,111,011403,1019
"Block 1020, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031020,21,111,011403,1020
"Block 1021, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031021,21,111,011403,1021
"Block 1022, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031022,21,111,011403,1022
"Block 1023, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031023,21,111,011403,1023
"Block 1024, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031024,21,111,011403,1024
"Block 1025, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031025,21,111,011403,1025
"Block 1026, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031026,21,111,011403,1026
"Block 1027, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",84,1000000US211110114031027,21,111,011403,1027
"Block 1028, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",60,1000000US211110114031028,21,111,011403,1028
"Block 1029, Block Group 1, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114031029,21,111,011403,1029
"Block 2000, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114032000,21,111,011403,2000
"Block 2001, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",391,1000000US211110114032001,21,111,011403,2001
"Block 2002, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",43,1000000US211110114032002,21,111,011403,2002
"Block 2003, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114032003,21,111,011403,2003
"Block 2008, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",73,1000000US211110114032008,21,111,011403,2008
"Block 2004, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",71,1000000US211110114032004,21,111,011403,2004
"Block 2005, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",70,1000000US211110114032005,21,111,011403,2005
"Block 2006, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",46,1000000US211110114032006,21,111,011403,2006
"Block 2007, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",121,1000000US211110114032007,21,111,011403,2007
"Block 2009, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114032009,21,111,011403,2009
"Block 2010, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114032010,21,111,011403,2010
"Block 2011, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",0,1000000US211110114032011,21,111,011403,2011
"Block 2012, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",63,1000000US211110114032012,21,111,011403,2012
"Block 2013, Block Group 2, Census Tract 114.03, Jefferson County, Kentucky",36,1000000US211110114032013,21,111,011403,2013
"Block 1008, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",0,1000000US211110114041008,21,111,011404,1008
"Block 1009, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",42,1000000US211110114041009,21,111,011404,1009
"Block 1010, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",112,1000000US211110114041010,21,111,011404,1010
"Block 1011, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",98,1000000US211110114041011,21,111,011404,1011
"Block 1012, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",114,1000000US211110114041012,21,111,011404,1012
"Block 1000, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",396,1000000US211110114041000,21,111,011404,1000
"Block 1001, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",262,1000000US211110114041001,21,111,011404,1001
"Block 1002, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",163,1000000US211110114041002,21,111,011404,1002
"Block 1003, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",199,1000000US211110114041003,21,111,011404,1003
"Block 1004, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",90,1000000US211110114041004,21,111,011404,1004
"Block 1005, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",0,1000000US211110114041005,21,111,011404,1005
"Block 1006, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",23,1000000US211110114041006,21,111,011404,1006
"Block 1007, Block Group 1, Census Tract 114.04, Jefferson County, Kentucky",0,1000000US211110114041007,21,111,011404,1007
"Block 2011, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",37,1000000US211110114042011,21,111,011404,2011
"Block 2012, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",9,1000000US211110114042012,21,111,011404,2012
"Block 2013, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",236,1000000US211110114042013,21,111,011404,2013
"Block 2014, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",75,1000000US211110114042014,21,111,011404,2014
"Block 2015, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",17,1000000US211110114042015,21,111,011404,2015
"Block 2000, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",100,1000000US211110114042000,21,111,011404,2000
"Block 2002, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",39,1000000US211110114042002,21,111,011404,2002
"Block 2004, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",383,1000000US211110114042004,21,111,011404,2004
"Block 2005, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",186,1000000US211110114042005,21,111,011404,2005
"Block 2006, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",148,1000000US211110114042006,21,111,011404,2006
"Block 2007, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",0,1000000US211110114042007,21,111,011404,2007
"Block 2008, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",10,1000000US211110114042008,21,111,011404,2008
"Block 2009, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",0,1000000US211110114042009,21,111,011404,2009
"Block 2010, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",929,1000000US211110114042010,21,111,011404,2010
"Block 2001, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",84,1000000US211110114042001,21,111,011404,2001
"Block 2003, Block Group 2, Census Tract 114.04, Jefferson County, Kentucky",0,1000000US211110114042003,21,111,011404,2003
"Block 1000, Block Group 1, Census Tract 114.05, Jefferson County, Kentucky",367,1000000US211110114051000,21,111,011405,1000
"Block 1001, Block Group 1, Census Tract 114.05, Jefferson County, Kentucky",41,1000000US211110114051001,21,111,011405,1001
"Block 1002, Block Group 1, Census Tract 114.05, Jefferson County, Kentucky",102,1000000US211110114051002,21,111,011405,1002
"Block 1003, Block Group 1, Census Tract 114.05, Jefferson County, Kentucky",463,1000000US211110114051003,21,111,011405,1003
"Block 2000, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",151,1000000US211110114052000,21,111,011405,2000
"Block 2001, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",31,1000000US211110114052001,21,111,011405,2001
"Block 2002, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",45,1000000US211110114052002,21,111,011405,2002
"Block 2003, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",126,1000000US211110114052003,21,111,011405,2003
"Block 2004, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",61,1000000US211110114052004,21,111,011405,2004
"Block 2005, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",47,1000000US211110114052005,21,111,011405,2005
"Block 2006, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",102,1000000US211110114052006,21,111,011405,2006
"Block 2007, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",48,1000000US211110114052007,21,111,011405,2007
"Block 2008, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",208,1000000US211110114052008,21,111,011405,2008
"Block 2009, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",122,1000000US211110114052009,21,111,011405,2009
"Block 2010, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",40,1000000US211110114052010,21,111,011405,2010
"Block 2011, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",49,1000000US211110114052011,21,111,011405,2011
"Block 2012, Block Group 2, Census Tract 114.05, Jefferson County, Kentucky",35,1000000US211110114052012,21,111,011405,2012
"Block 3000, Block Group 3, Census Tract 114.05, Jefferson County, Kentucky",511,1000000US211110114053000,21,111,011405,3000
"Block 3001, Block Group 3, Census Tract 114.05, Jefferson County, Kentucky",99,1000000US211110114053001,21,111,011405,3001
"Block 3002, Block Group 3, Census Tract 114.05, Jefferson County, Kentucky",69,1000000US211110114053002,21,111,011405,3002
"Block 3003, Block Group 3, Census Tract 114.05, Jefferson County, Kentucky",50,1000000US211110114053003,21,111,011405,3003
"Block 3004, Block Group 3, Census Tract 114.05, Jefferson County, Kentucky",131,1000000US211110114053004,21,111,011405,3004
"Block 3005, Block Group 3, Census Tract 114.05, Jefferson County, Kentucky",41,1000000US211110114053005,21,111,011405,3005
"Block 3006, Block Group 3, Census Tract 114.05, Jefferson County, Kentucky",64,1000000US211110114053006,21,111,011405,3006
"Block 3007, Block Group 3, Census Tract 114.05, Jefferson County, Kentucky",496,1000000US211110114053007,21,111,011405,3007
"Block 3008, Block Group 3, Census Tract 114.05, Jefferson County, Kentucky",140,1000000US211110114053008,21,111,011405,3008
"Block 4000, Block Group 4, Census Tract 114.05, Jefferson County, Kentucky",260,1000000US211110114054000,21,111,011405,4000
"Block 4001, Block Group 4, Census Tract 114.05, Jefferson County, Kentucky",0,1000000US211110114054001,21,111,011405,4001
"Block 4002, Block Group 4, Census Tract 114.05, Jefferson County, Kentucky",333,1000000US211110114054002,21,111,011405,4002
"Block 4003, Block Group 4, Census Tract 114.05, Jefferson County, Kentucky",106,1000000US211110114054003,21,111,011405,4003
"Block 4004, Block Group 4, Census Tract 114.05, Jefferson County, Kentucky",175,1000000US211110114054004,21,111,011405,4004
"Block 4005, Block Group 4, Census Tract 114.05, Jefferson County, Kentucky",34,1000000US211110114054005,21,111,011405,4005
"Block 4006, Block Group 4, Census Tract 114.05, Jefferson County, Kentucky",42,1000000US211110114054006,21,111,011405,4006
"Block 4007, Block Group 4, Census Tract 114.05, Jefferson County, Kentucky",62,1000000US211110114054007,21,111,011405,4007
"Block 5000, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",103,1000000US211110114055000,21,111,011405,5000
"Block 5001, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",139,1000000US211110114055001,21,111,011405,5001
"Block 5002, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",0,1000000US211110114055002,21,111,011405,5002
"Block 5003, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",37,1000000US211110114055003,21,111,011405,5003
"Block 5004, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",41,1000000US211110114055004,21,111,011405,5004
"Block 5005, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",47,1000000US211110114055005,21,111,011405,5005
"Block 5006, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",33,1000000US211110114055006,21,111,011405,5006
"Block 5007, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",43,1000000US211110114055007,21,111,011405,5007
"Block 5008, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",38,1000000US211110114055008,21,111,011405,5008
"Block 5009, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",93,1000000US211110114055009,21,111,011405,5009
"Block 5010, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",113,1000000US211110114055010,21,111,011405,5010
"Block 5011, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",237,1000000US211110114055011,21,111,011405,5011
"Block 5012, Block Group 5, Census Tract 114.05, Jefferson County, Kentucky",70,1000000US211110114055012,21,111,011405,5012
